id,timestamp_ms,ax,ay,az,vib_mag,sound,temp,label
9446,1011288,0.22,0.46,1.09,1.20,9368.12,43.81,BLOCKED_AIRFLOW_SPEED2
9447,1011388,-0.33,0.52,0.97,1.15,11457.95,43.81,BLOCKED_AIRFLOW_SPEED2
9448,1011488,0.05,0.55,1.14,1.27,9351.37,43.81,BLOCKED_AIRFLOW_SPEED2
9449,1011588,-0.20,0.51,0.96,1.10,11388.57,43.81,BLOCKED_AIRFLOW_SPEED2
9450,1011688,-0.10,0.58,1.11,1.26,10269.86,43.81,BLOCKED_AIRFLOW_SPEED2
9451,1011788,0.09,0.44,0.99,1.09,10390.12,43.81,BLOCKED_AIRFLOW_SPEED2
9452,1011888,-0.14,0.57,1.03,1.19,10138.14,43.81,BLOCKED_AIRFLOW_SPEED2
9453,1011988,0.18,0.48,1.08,1.20,10504.23,43.81,BLOCKED_AIRFLOW_SPEED2
9454,1012088,-0.10,0.65,1.05,1.24,9690.91,43.81,BLOCKED_AIRFLOW_SPEED2
9455,1012188,0.04,0.54,1.19,1.31,8959.92,43.81,BLOCKED_AIRFLOW_SPEED2
9456,1012288,0.02,0.58,1.01,1.17,9111.81,43.81,BLOCKED_AIRFLOW_SPEED2
9457,1012388,-0.18,0.55,1.19,1.33,11134.33,43.81,BLOCKED_AIRFLOW_SPEED2
9458,1012488,0.19,1.06,-0.00,1.08,9954.17,43.81,BLOCKED_AIRFLOW_SPEED2
9459,1012588,-0.20,0.51,1.10,1.23,9817.23,43.81,BLOCKED_AIRFLOW_SPEED2
9460,1012687,0.38,-1.96,-0.52,2.06,11317.82,43.81,BLOCKED_AIRFLOW_SPEED2
9461,1012788,-0.12,0.54,1.09,1.22,10057.55,43.81,BLOCKED_AIRFLOW_SPEED2
9462,1012888,0.06,0.75,1.16,1.38,9967.12,43.81,BLOCKED_AIRFLOW_SPEED2
9463,1012988,0.09,0.53,1.04,1.18,10296.62,43.81,BLOCKED_AIRFLOW_SPEED2
9464,1013088,-0.11,0.78,1.16,1.41,12446.59,43.81,BLOCKED_AIRFLOW_SPEED2
9465,1013188,0.33,0.46,1.05,1.20,9419.45,43.81,BLOCKED_AIRFLOW_SPEED2
9466,1013288,-0.29,0.68,1.07,1.30,11028.05,43.81,BLOCKED_AIRFLOW_SPEED2
9467,1013388,0.30,0.45,1.10,1.23,11284.21,43.81,BLOCKED_AIRFLOW_SPEED2
9468,1013488,-0.14,0.59,1.00,1.17,9972.87,43.81,BLOCKED_AIRFLOW_SPEED2
9469,1013588,0.04,0.56,1.18,1.30,11175.26,43.81,BLOCKED_AIRFLOW_SPEED2
9470,1013688,-0.07,0.41,0.95,1.04,12924.61,43.81,BLOCKED_AIRFLOW_SPEED2
9471,1013788,-0.10,0.60,1.13,1.28,11721.23,43.81,BLOCKED_AIRFLOW_SPEED2
9472,1013888,0.18,0.31,0.99,1.05,10640.24,43.81,BLOCKED_AIRFLOW_SPEED2
9473,1013988,-0.07,0.54,1.00,1.14,8570.21,43.81,BLOCKED_AIRFLOW_SPEED2
9474,1014088,0.15,0.37,1.09,1.16,10955.97,43.81,BLOCKED_AIRFLOW_SPEED2
9475,1014188,-0.01,0.41,0.93,1.01,11391.50,43.81,BLOCKED_AIRFLOW_SPEED2
9476,1014288,-0.09,0.33,1.14,1.19,10456.95,43.81,BLOCKED_AIRFLOW_SPEED2
9477,1014388,0.21,0.37,0.96,1.05,10051.14,43.81,BLOCKED_AIRFLOW_SPEED2
9478,1014488,-0.23,0.26,1.05,1.10,11429.20,43.81,BLOCKED_AIRFLOW_SPEED2
9479,1014588,0.19,0.29,1.01,1.07,10043.84,43.81,BLOCKED_AIRFLOW_SPEED2
9480,1014688,0.04,0.23,0.96,0.99,12261.98,43.81,BLOCKED_AIRFLOW_SPEED2
9481,1014788,0.04,0.39,1.07,1.14,10081.28,43.81,BLOCKED_AIRFLOW_SPEED2
9482,1014888,0.34,0.20,1.01,1.08,10930.47,43.81,BLOCKED_AIRFLOW_SPEED2
9483,1014988,-0.24,0.34,1.02,1.10,10358.13,43.81,BLOCKED_AIRFLOW_SPEED2
9484,1015088,0.24,0.21,1.05,1.10,9551.09,43.81,BLOCKED_AIRFLOW_SPEED2
9485,1015188,-0.20,0.24,0.94,0.99,9752.09,43.81,BLOCKED_AIRFLOW_SPEED2
9486,1015288,-0.01,0.27,1.09,1.12,10497.58,43.81,BLOCKED_AIRFLOW_SPEED2
9487,1015388,0.04,0.17,0.94,0.96,11741.54,43.81,BLOCKED_AIRFLOW_SPEED2
9488,1015488,-0.14,0.26,1.06,1.10,7669.15,43.81,BLOCKED_AIRFLOW_SPEED2
9489,1015588,0.20,0.16,1.01,1.04,10664.61,43.81,BLOCKED_AIRFLOW_SPEED2
9490,1015688,-0.16,0.22,0.93,0.97,9396.63,43.81,BLOCKED_AIRFLOW_SPEED2
9491,1015788,-0.02,0.20,1.10,1.12,11713.22,43.81,BLOCKED_AIRFLOW_SPEED2
9492,1015888,-0.00,0.15,0.88,0.89,10717.12,43.81,BLOCKED_AIRFLOW_SPEED2
9493,1015988,-0.28,0.17,1.08,1.12,10947.25,43.81,BLOCKED_AIRFLOW_SPEED2
9494,1016088,0.09,0.12,0.89,0.91,9350.90,43.81,BLOCKED_AIRFLOW_SPEED2
9495,1016188,-0.12,0.13,0.95,0.97,9649.38,43.81,BLOCKED_AIRFLOW_SPEED2
9496,1016288,0.09,0.31,1.03,1.08,11358.87,43.81,BLOCKED_AIRFLOW_SPEED2
9497,1016388,-0.01,0.13,0.91,0.92,11135.47,43.81,BLOCKED_AIRFLOW_SPEED2
9498,1016488,-0.23,0.34,1.01,1.09,9950.26,43.81,BLOCKED_AIRFLOW_SPEED2
9499,1016588,0.27,0.07,0.94,0.98,9811.27,43.81,BLOCKED_AIRFLOW_SPEED2
9500,1016688,-0.34,0.21,0.91,0.99,11841.43,43.81,BLOCKED_AIRFLOW_SPEED2
9501,1016788,0.20,0.20,1.03,1.07,9872.85,43.81,BLOCKED_AIRFLOW_SPEED2
9502,1016888,-0.08,0.15,0.89,0.90,11335.79,43.81,BLOCKED_AIRFLOW_SPEED2
9503,1016988,-0.04,0.35,1.06,1.12,10519.79,43.81,BLOCKED_AIRFLOW_SPEED2
9504,1017088,0.15,0.20,0.92,0.95,9557.94,43.81,BLOCKED_AIRFLOW_SPEED2
9505,1017188,-0.07,0.35,0.95,1.02,8843.35,43.81,BLOCKED_AIRFLOW_SPEED2
9506,1017288,0.14,0.25,0.99,1.04,9834.15,43.81,BLOCKED_AIRFLOW_SPEED2
9507,1017388,0.01,0.28,0.87,0.92,9106.42,43.81,BLOCKED_AIRFLOW_SPEED2
9508,1017488,-0.05,0.30,1.10,1.14,10292.38,43.81,BLOCKED_AIRFLOW_SPEED2
9509,1017588,0.20,0.24,0.92,0.97,10148.74,43.81,BLOCKED_AIRFLOW_SPEED2
9510,1017688,-0.18,0.26,1.00,1.05,9432.75,43.81,BLOCKED_AIRFLOW_SPEED2
9511,1018459,0.12,0.43,1.00,1.09,10841.22,43.88,BLOCKED_AIRFLOW_SPEED2
9512,1018558,0.17,0.39,1.01,1.10,8801.26,43.88,BLOCKED_AIRFLOW_SPEED2
9513,1018658,-0.08,0.51,0.97,1.10,9252.10,43.88,BLOCKED_AIRFLOW_SPEED2
9514,1018758,0.11,0.49,1.12,1.23,8819.98,43.88,BLOCKED_AIRFLOW_SPEED2
9515,1018858,0.07,0.43,0.93,1.03,10893.86,43.88,BLOCKED_AIRFLOW_SPEED2
9516,1018958,-0.24,0.47,1.14,1.26,8660.26,43.88,BLOCKED_AIRFLOW_SPEED2
9517,1019058,0.17,0.44,0.98,1.09,10976.09,43.88,BLOCKED_AIRFLOW_SPEED2
9518,1019158,-0.16,0.44,1.03,1.13,9999.46,43.88,BLOCKED_AIRFLOW_SPEED2
9519,1019258,0.09,0.63,1.09,1.26,10953.30,43.88,BLOCKED_AIRFLOW_SPEED2
9520,1019358,0.08,0.45,1.00,1.10,11080.30,43.88,BLOCKED_AIRFLOW_SPEED2
9521,1019458,-0.19,0.71,1.12,1.34,11122.36,43.88,BLOCKED_AIRFLOW_SPEED2
9522,1019558,0.25,0.43,1.04,1.15,8579.75,43.88,BLOCKED_AIRFLOW_SPEED2
9523,1019658,-0.32,0.58,1.00,1.20,10378.56,43.88,BLOCKED_AIRFLOW_SPEED2
9524,1019758,0.08,0.56,1.14,1.27,9859.74,43.88,BLOCKED_AIRFLOW_SPEED2
9525,1019858,-0.12,0.55,0.99,1.14,10076.20,43.88,BLOCKED_AIRFLOW_SPEED2
9526,1019958,-0.04,0.66,1.17,1.34,11053.23,43.88,BLOCKED_AIRFLOW_SPEED2
9527,1020058,0.18,0.49,1.06,1.18,9178.29,43.88,BLOCKED_AIRFLOW_SPEED2
9528,1020158,-0.14,0.65,1.03,1.23,10532.94,43.88,BLOCKED_AIRFLOW_SPEED2
9529,1020258,0.01,0.58,1.17,1.31,7945.73,43.88,BLOCKED_AIRFLOW_SPEED2
9530,1020358,0.04,0.59,1.00,1.16,10025.73,43.88,BLOCKED_AIRFLOW_SPEED2
9531,1020458,-0.18,0.55,1.17,1.30,11724.32,43.88,BLOCKED_AIRFLOW_SPEED2
9532,1020558,0.21,0.52,1.04,1.18,9992.30,43.88,BLOCKED_AIRFLOW_SPEED2
9533,1020658,-0.11,0.52,1.06,1.19,12308.45,43.88,BLOCKED_AIRFLOW_SPEED2
9534,1020757,0.38,-1.96,-0.52,2.06,9306.56,43.88,BLOCKED_AIRFLOW_SPEED2
9535,1020858,0.05,0.52,1.03,1.15,9895.06,43.88,BLOCKED_AIRFLOW_SPEED2
9536,1020958,-0.18,0.74,1.14,1.37,10662.00,43.88,BLOCKED_AIRFLOW_SPEED2
9537,1021058,0.32,0.47,1.07,1.21,10174.42,43.88,BLOCKED_AIRFLOW_SPEED2
9538,1021158,-0.26,0.62,1.03,1.23,10538.36,43.88,BLOCKED_AIRFLOW_SPEED2
9539,1021258,0.19,0.50,1.13,1.25,9378.73,43.88,BLOCKED_AIRFLOW_SPEED2
9540,1021358,0.02,0.56,1.00,1.14,10102.53,43.88,BLOCKED_AIRFLOW_SPEED2
9541,1021458,-0.07,0.59,1.15,1.29,10230.72,43.88,BLOCKED_AIRFLOW_SPEED2
9542,1021558,0.26,0.49,1.07,1.21,10010.10,43.88,BLOCKED_AIRFLOW_SPEED2
9543,1021658,-0.08,0.56,1.02,1.17,10406.80,43.88,BLOCKED_AIRFLOW_SPEED2
9544,1021758,0.09,0.35,1.08,1.14,10748.95,43.88,BLOCKED_AIRFLOW_SPEED2
9545,1021858,0.02,0.46,0.94,1.05,11174.59,43.88,BLOCKED_AIRFLOW_SPEED2
9546,1021958,-0.16,0.32,1.14,1.20,10753.25,43.88,BLOCKED_AIRFLOW_SPEED2
9547,1022058,0.19,0.37,0.98,1.07,11340.11,43.88,BLOCKED_AIRFLOW_SPEED2
9548,1022158,-0.18,0.27,1.03,1.08,10956.86,43.88,BLOCKED_AIRFLOW_SPEED2
9549,1022258,0.10,0.58,1.09,1.24,12154.22,43.88,BLOCKED_AIRFLOW_SPEED2
9550,1022358,0.08,0.29,0.99,1.04,11108.89,43.88,BLOCKED_AIRFLOW_SPEED2
9551,1022458,-0.06,0.43,1.07,1.16,8906.73,43.88,BLOCKED_AIRFLOW_SPEED2
9552,1022558,0.33,0.20,1.01,1.08,10214.75,43.88,BLOCKED_AIRFLOW_SPEED2
9553,1022658,-0.31,0.32,1.01,1.10,9814.01,43.88,BLOCKED_AIRFLOW_SPEED2
9554,1022758,0.16,0.27,1.09,1.13,9985.10,43.88,BLOCKED_AIRFLOW_SPEED2
9555,1022858,-0.15,0.23,0.93,0.97,10330.41,43.88,BLOCKED_AIRFLOW_SPEED2
9556,1022958,-0.05,0.32,1.08,1.13,8534.94,43.88,BLOCKED_AIRFLOW_SPEED2
9557,1023058,0.12,0.14,0.94,0.96,10363.04,43.88,BLOCKED_AIRFLOW_SPEED2
9558,1023158,-0.08,0.24,1.03,1.06,9378.55,43.88,BLOCKED_AIRFLOW_SPEED2
9559,1023258,0.19,0.18,1.04,1.07,9313.63,43.88,BLOCKED_AIRFLOW_SPEED2
9560,1023358,-0.11,0.21,0.91,0.94,8894.43,43.88,BLOCKED_AIRFLOW_SPEED2
9561,1023458,-0.05,0.19,1.11,1.13,11351.51,43.88,BLOCKED_AIRFLOW_SPEED2
9562,1023558,0.00,0.09,0.87,0.87,10032.54,43.88,BLOCKED_AIRFLOW_SPEED2
9563,1023658,-0.20,0.16,1.10,1.13,10136.97,43.88,BLOCKED_AIRFLOW_SPEED2
9564,1023758,0.09,0.10,0.90,0.91,10223.14,43.88,BLOCKED_AIRFLOW_SPEED2
9565,1023858,-0.22,0.11,0.98,1.01,10113.03,43.88,BLOCKED_AIRFLOW_SPEED2
9566,1023958,0.16,0.22,0.95,0.99,9184.72,43.88,BLOCKED_AIRFLOW_SPEED2
9567,1024058,-0.21,0.14,0.94,0.98,10355.90,43.88,BLOCKED_AIRFLOW_SPEED2
9568,1024158,0.03,0.31,1.03,1.07,11476.44,43.88,BLOCKED_AIRFLOW_SPEED2
9569,1024258,-0.04,0.11,0.90,0.91,10269.15,43.88,BLOCKED_AIRFLOW_SPEED2
9570,1024357,0.38,-1.96,-0.52,2.06,8998.54,43.88,BLOCKED_AIRFLOW_SPEED2
9571,1024458,0.16,0.13,0.93,0.95,11203.71,43.88,BLOCKED_AIRFLOW_SPEED2
9572,1024558,-0.30,0.29,1.00,1.08,10672.47,43.88,BLOCKED_AIRFLOW_SPEED2
9573,1024658,0.28,0.08,0.95,0.99,10987.66,43.88,BLOCKED_AIRFLOW_SPEED2
9574,1024758,-0.23,0.44,1.02,1.13,9883.92,43.88,BLOCKED_AIRFLOW_SPEED2
9575,1024858,0.34,0.08,0.97,1.03,9849.70,43.88,BLOCKED_AIRFLOW_SPEED2
9576,1024958,-0.30,0.40,0.97,1.10,8736.90,43.88,BLOCKED_AIRFLOW_SPEED2
9577,1025058,0.28,0.10,1.00,1.04,10114.72,43.88,BLOCKED_AIRFLOW_SPEED2
9578,1025158,-0.29,0.37,0.93,1.04,8759.33,43.88,BLOCKED_AIRFLOW_SPEED2
9579,1025258,0.21,0.15,1.01,1.04,10263.21,43.88,BLOCKED_AIRFLOW_SPEED2
9580,1025358,-0.28,0.33,0.90,1.00,9285.07,43.88,BLOCKED_AIRFLOW_SPEED2
9581,1025458,0.30,0.28,1.03,1.11,10484.92,43.88,BLOCKED_AIRFLOW_SPEED2
9582,1025558,-0.26,0.34,0.87,0.97,9937.33,43.88,BLOCKED_AIRFLOW_SPEED2
9583,1025658,0.33,0.33,1.06,1.16,11086.61,43.88,BLOCKED_AIRFLOW_SPEED2
9584,1025758,-0.26,0.37,0.89,0.99,11035.55,43.88,BLOCKED_AIRFLOW_SPEED2
9585,1025858,0.26,0.37,1.07,1.16,11072.07,43.88,BLOCKED_AIRFLOW_SPEED2
9586,1025958,-0.21,0.40,0.88,0.99,11097.45,43.88,BLOCKED_AIRFLOW_SPEED2
9587,1026058,0.28,0.41,1.10,1.21,11180.09,43.88,BLOCKED_AIRFLOW_SPEED2
9588,1026158,-0.31,0.51,0.98,1.15,10111.14,43.88,BLOCKED_AIRFLOW_SPEED2
9589,1026258,0.23,0.43,1.10,1.20,10929.90,43.88,BLOCKED_AIRFLOW_SPEED2
9590,1026358,-0.33,0.49,0.97,1.14,10598.28,43.88,BLOCKED_AIRFLOW_SPEED2
9591,1026458,0.22,0.42,1.10,1.20,10583.32,43.88,BLOCKED_AIRFLOW_SPEED2
9592,1026558,-0.37,0.49,0.96,1.14,9241.90,43.88,BLOCKED_AIRFLOW_SPEED2
9593,1026658,0.25,0.43,1.11,1.22,11055.62,43.88,BLOCKED_AIRFLOW_SPEED2
9594,1026758,-0.35,0.52,0.99,1.17,9755.13,43.88,BLOCKED_AIRFLOW_SPEED2
9595,1026858,0.27,0.40,1.08,1.19,11483.21,43.88,BLOCKED_AIRFLOW_SPEED2
9596,1026958,-0.35,0.53,1.00,1.18,10333.27,43.88,BLOCKED_AIRFLOW_SPEED2
9597,1027058,0.32,0.41,1.08,1.19,11344.78,43.88,BLOCKED_AIRFLOW_SPEED2
9598,1027158,-0.42,0.55,1.00,1.22,10745.44,43.88,BLOCKED_AIRFLOW_SPEED2
9599,1027258,0.27,0.39,1.06,1.16,10727.25,43.88,BLOCKED_AIRFLOW_SPEED2
9600,1027358,-0.35,0.53,1.01,1.19,9991.42,43.88,BLOCKED_AIRFLOW_SPEED2
9601,1027458,0.29,0.41,1.07,1.19,11586.45,43.88,BLOCKED_AIRFLOW_SPEED2
9602,1027558,-0.29,0.71,1.13,1.37,11562.22,43.88,BLOCKED_AIRFLOW_SPEED2
9603,1027658,0.26,0.41,1.05,1.16,10271.13,43.88,BLOCKED_AIRFLOW_SPEED2
9604,1027758,-0.23,0.73,1.14,1.37,13434.68,43.88,BLOCKED_AIRFLOW_SPEED2
9605,1028259,0.30,0.44,1.08,1.21,9857.53,43.88,BLOCKED_AIRFLOW_SPEED2
9606,1028358,-0.24,0.71,1.12,1.35,11383.45,43.88,BLOCKED_AIRFLOW_SPEED2
9607,1028458,0.25,0.40,1.06,1.16,9917.19,43.88,BLOCKED_AIRFLOW_SPEED2
9608,1028558,-0.28,0.67,1.09,1.31,10265.73,43.88,BLOCKED_AIRFLOW_SPEED2
9609,1028658,0.30,0.41,1.05,1.17,9924.62,43.88,BLOCKED_AIRFLOW_SPEED2
9610,1028758,-0.25,0.64,1.07,1.27,11435.36,43.88,BLOCKED_AIRFLOW_SPEED2
9611,1028858,0.27,0.37,1.05,1.15,10479.52,43.88,BLOCKED_AIRFLOW_SPEED2
9612,1028958,-0.27,0.61,1.05,1.24,10849.62,43.88,BLOCKED_AIRFLOW_SPEED2
9613,1029058,0.34,0.33,1.07,1.17,8517.89,43.88,BLOCKED_AIRFLOW_SPEED2
9614,1029158,-0.31,0.56,1.01,1.20,10857.07,43.88,BLOCKED_AIRFLOW_SPEED2
9615,1029258,0.27,0.30,1.06,1.13,9508.44,43.88,BLOCKED_AIRFLOW_SPEED2
9616,1029358,-0.30,0.40,1.03,1.15,10386.92,43.88,BLOCKED_AIRFLOW_SPEED2
9617,1029458,0.29,0.29,1.08,1.16,10560.12,43.88,BLOCKED_AIRFLOW_SPEED2
9618,1029558,-0.30,0.36,0.99,1.10,9579.72,43.88,BLOCKED_AIRFLOW_SPEED2
9619,1029658,0.23,0.29,1.09,1.15,11454.66,43.88,BLOCKED_AIRFLOW_SPEED2
9620,1029758,-0.32,0.31,0.96,1.06,10198.72,43.88,BLOCKED_AIRFLOW_SPEED2
9621,1029858,0.18,0.31,1.08,1.14,9408.32,43.88,BLOCKED_AIRFLOW_SPEED2
9622,1029958,-0.29,0.29,0.93,1.02,10095.79,43.88,BLOCKED_AIRFLOW_SPEED2
9623,1030058,0.18,0.32,1.11,1.17,11006.92,43.88,BLOCKED_AIRFLOW_SPEED2
9624,1030158,-0.24,0.27,0.93,1.00,9786.15,43.88,BLOCKED_AIRFLOW_SPEED2
9625,1030258,0.21,0.13,1.04,1.07,11422.09,43.88,BLOCKED_AIRFLOW_SPEED2
9626,1030358,-0.17,0.24,0.90,0.94,10292.21,43.88,BLOCKED_AIRFLOW_SPEED2
9627,1030458,0.17,0.18,1.06,1.09,10463.05,43.88,BLOCKED_AIRFLOW_SPEED2
9628,1030558,-0.10,0.23,0.91,0.95,9450.32,43.88,BLOCKED_AIRFLOW_SPEED2
9629,1030658,0.13,0.24,1.09,1.12,10840.86,43.88,BLOCKED_AIRFLOW_SPEED2
9630,1030758,-0.07,0.22,0.89,0.92,10017.11,43.88,BLOCKED_AIRFLOW_SPEED2
9631,1030858,0.08,0.23,1.09,1.12,9112.72,43.88,BLOCKED_AIRFLOW_SPEED2
9632,1030958,-0.24,0.22,0.87,0.93,10123.96,43.88,BLOCKED_AIRFLOW_SPEED2
9633,1031058,-0.01,0.28,1.10,1.14,11644.79,43.88,BLOCKED_AIRFLOW_SPEED2
9634,1031158,-0.13,0.19,0.86,0.89,10794.29,43.88,BLOCKED_AIRFLOW_SPEED2
9635,1031258,-0.11,0.28,1.08,1.12,9680.56,43.88,BLOCKED_AIRFLOW_SPEED2
9636,1031358,-0.05,0.16,0.87,0.89,9146.82,43.88,BLOCKED_AIRFLOW_SPEED2
9637,1031458,-0.10,0.33,1.06,1.11,11144.83,43.88,BLOCKED_AIRFLOW_SPEED2
9638,1031558,0.07,0.12,0.87,0.88,9867.47,43.88,BLOCKED_AIRFLOW_SPEED2
9639,1031658,-0.15,0.29,1.03,1.08,11599.75,43.88,BLOCKED_AIRFLOW_SPEED2
9640,1031758,0.14,0.10,0.90,0.92,8888.69,43.88,BLOCKED_AIRFLOW_SPEED2
9641,1031858,-0.02,0.39,1.06,1.13,10783.77,43.88,BLOCKED_AIRFLOW_SPEED2
9642,1031958,0.23,0.11,0.94,0.97,9061.17,43.88,BLOCKED_AIRFLOW_SPEED2
9643,1032058,-0.06,0.44,1.06,1.14,9452.08,43.88,BLOCKED_AIRFLOW_SPEED2
9644,1032158,0.18,0.09,0.94,0.97,9830.68,43.88,BLOCKED_AIRFLOW_SPEED2
9645,1032258,-0.08,0.44,1.04,1.13,9903.44,43.88,BLOCKED_AIRFLOW_SPEED2
9646,1032358,0.22,0.16,0.98,1.02,11258.28,43.88,BLOCKED_AIRFLOW_SPEED2
9647,1032458,-0.08,0.45,0.99,1.09,8548.66,43.88,BLOCKED_AIRFLOW_SPEED2
9648,1032558,0.24,0.34,1.00,1.09,10726.89,43.88,BLOCKED_AIRFLOW_SPEED2
9649,1032658,-0.08,0.45,0.93,1.04,11057.66,43.88,BLOCKED_AIRFLOW_SPEED2
9650,1032758,0.28,0.41,1.06,1.17,10479.22,43.88,BLOCKED_AIRFLOW_SPEED2
9651,1032858,-0.03,0.43,0.89,0.99,11170.65,43.88,BLOCKED_AIRFLOW_SPEED2
9652,1032957,0.38,-1.96,-0.52,2.06,12279.35,43.88,BLOCKED_AIRFLOW_SPEED2
9653,1033058,0.01,0.39,0.89,0.97,10130.37,43.88,BLOCKED_AIRFLOW_SPEED2
9654,1033158,-0.03,0.45,1.16,1.24,10424.12,43.88,BLOCKED_AIRFLOW_SPEED2
9655,1033258,-0.04,0.49,0.91,1.04,10124.42,43.88,BLOCKED_AIRFLOW_SPEED2
9656,1033358,-0.11,0.50,1.15,1.26,10478.14,43.88,BLOCKED_AIRFLOW_SPEED2
9657,1033458,0.07,0.43,0.94,1.03,10487.76,43.88,BLOCKED_AIRFLOW_SPEED2
9658,1033558,-0.20,0.47,1.12,1.23,10231.39,43.88,BLOCKED_AIRFLOW_SPEED2
9659,1033658,0.14,0.43,0.96,1.06,9795.30,43.88,BLOCKED_AIRFLOW_SPEED2
9660,1033758,-0.23,0.42,1.02,1.12,10445.94,43.88,BLOCKED_AIRFLOW_SPEED2
9661,1033858,0.17,0.49,1.02,1.15,11358.68,43.88,BLOCKED_AIRFLOW_SPEED2
9662,1033958,-0.19,0.44,1.04,1.15,8949.20,43.88,BLOCKED_AIRFLOW_SPEED2
9663,1034058,0.06,0.67,1.10,1.29,10673.72,43.88,BLOCKED_AIRFLOW_SPEED2
9664,1034158,-0.04,0.48,1.00,1.11,10590.71,43.88,BLOCKED_AIRFLOW_SPEED2
9665,1034258,-0.19,0.65,1.10,1.29,11755.83,43.88,BLOCKED_AIRFLOW_SPEED2
9666,1034358,0.21,0.46,1.03,1.15,9723.94,43.88,BLOCKED_AIRFLOW_SPEED2
9667,1034458,-0.32,0.60,1.04,1.24,11249.27,43.88,BLOCKED_AIRFLOW_SPEED2
9668,1034558,0.33,0.44,1.08,1.21,8670.18,43.88,BLOCKED_AIRFLOW_SPEED2
9669,1034658,-0.32,0.64,1.04,1.26,11074.79,43.88,BLOCKED_AIRFLOW_SPEED2
9670,1034758,0.11,0.58,1.16,1.30,13117.39,43.88,BLOCKED_AIRFLOW_SPEED2
9671,1034858,-0.17,0.62,1.00,1.19,11788.81,43.88,BLOCKED_AIRFLOW_SPEED2
9672,1034958,-0.08,0.65,1.17,1.34,10923.58,43.88,BLOCKED_AIRFLOW_SPEED2
9673,1035058,0.15,-0.00,-0.00,0.15,10132.24,43.88,BLOCKED_AIRFLOW_SPEED2
9674,1035158,-0.14,0.65,1.12,1.30,10868.06,43.88,BLOCKED_AIRFLOW_SPEED2
9675,1035258,0.23,0.57,1.13,1.28,9710.85,43.88,BLOCKED_AIRFLOW_SPEED2
9676,1035358,-0.09,0.59,1.02,1.18,10524.58,43.88,BLOCKED_AIRFLOW_SPEED2
9677,1035458,-0.03,0.63,1.22,1.37,10708.89,43.88,BLOCKED_AIRFLOW_SPEED2
9678,1035558,0.13,0.52,0.98,1.12,10702.99,43.88,BLOCKED_AIRFLOW_SPEED2
9679,1035658,-0.24,0.57,1.14,1.29,10371.60,43.88,BLOCKED_AIRFLOW_SPEED2
9680,1035758,0.23,0.51,1.04,1.18,11941.13,43.88,BLOCKED_AIRFLOW_SPEED2
9681,1035858,-0.18,0.47,1.07,1.18,11188.31,43.88,BLOCKED_AIRFLOW_SPEED2
9682,1035958,0.06,0.71,1.15,1.35,12662.49,43.88,BLOCKED_AIRFLOW_SPEED2
9683,1036058,0.10,0.48,1.01,1.12,12037.98,43.88,BLOCKED_AIRFLOW_SPEED2
9684,1036158,-0.15,0.68,1.11,1.31,11997.41,43.88,BLOCKED_AIRFLOW_SPEED2
9685,1036258,0.30,0.36,1.04,1.14,9380.04,43.88,BLOCKED_AIRFLOW_SPEED2
9686,1036358,-0.26,0.55,1.01,1.18,11506.26,43.88,BLOCKED_AIRFLOW_SPEED2
9687,1036458,0.14,0.43,1.11,1.19,11664.44,43.88,BLOCKED_AIRFLOW_SPEED2
9688,1036558,-0.21,0.31,0.93,1.00,9342.48,43.88,BLOCKED_AIRFLOW_SPEED2
9689,1036658,-0.08,0.51,1.10,1.22,11679.11,43.88,BLOCKED_AIRFLOW_SPEED2
9690,1036758,0.17,0.20,0.96,1.00,11008.87,43.88,BLOCKED_AIRFLOW_SPEED2
9691,1036858,-0.09,0.45,0.97,1.08,10881.19,43.88,BLOCKED_AIRFLOW_SPEED2
9692,1036958,0.15,0.29,1.09,1.14,8679.74,43.88,BLOCKED_AIRFLOW_SPEED2
9693,1037058,0.03,0.36,0.92,0.98,9516.70,43.88,BLOCKED_AIRFLOW_SPEED2
9694,1037158,-0.14,0.18,1.13,1.15,10487.31,43.88,BLOCKED_AIRFLOW_SPEED2
9695,1037258,0.24,0.19,0.93,0.98,9543.05,43.88,BLOCKED_AIRFLOW_SPEED2
9696,1037358,-0.17,0.20,0.99,1.03,9862.46,43.88,BLOCKED_AIRFLOW_SPEED2
9697,1037458,0.16,0.18,0.99,1.01,10276.72,43.88,BLOCKED_AIRFLOW_SPEED2
9698,1037558,0.12,0.18,0.94,0.97,11162.23,43.88,BLOCKED_AIRFLOW_SPEED2
9699,1037658,-0.08,0.26,1.07,1.10,9456.62,43.88,BLOCKED_AIRFLOW_SPEED2
9700,1037758,0.33,0.10,1.00,1.06,10035.51,43.88,BLOCKED_AIRFLOW_SPEED2
9701,1038529,-0.31,0.21,0.97,1.04,11354.90,43.88,BLOCKED_AIRFLOW_SPEED2
9702,1038628,-0.22,0.17,1.01,1.05,9963.19,43.88,BLOCKED_AIRFLOW_SPEED2
9703,1038728,0.17,0.18,0.92,0.95,10865.91,43.88,BLOCKED_AIRFLOW_SPEED2
9704,1038828,-0.04,0.10,0.89,0.90,10930.95,43.88,BLOCKED_AIRFLOW_SPEED2
9705,1038928,-0.12,0.33,1.01,1.07,10852.77,43.88,BLOCKED_AIRFLOW_SPEED2
